date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-22,75.75,76.94,75.5,76.61,76.61,9522132,9522132,0.855,1.14,76.2,"March 22, 24",0.0114
2024-03-21,74.75,76.41,73.75,76.15,76.15,11697124,11697124,1.4,1.87,75.265,"March 21, 24",0.0187
2024-03-20,72.26,74.19,71.44,74.15,74.15,13208012,13208012,1.89,2.62,73.01,"March 20, 24",0.0262
2024-03-19,71,72.06,68.15,71.73,71.73,21082884,21082884,0.73,1.03,70.735,"March 19, 24",0.0103
2024-03-18,70.6,72.43,70.26,72.33,72.33,15491592,15491592,1.73,2.45,71.405,"March 18, 24",0.0245
2024-03-15,69.8,70.45,69.02,69.43,69.43,15279624,15279624,-0.3625,-0.53009,69.675,"March 15, 24",-0.0053009
2024-03-14,70.4,71.44,70.04,71.01,71.01,12551440,12551440,0.6025,0.86648,70.7225,"March 14, 24",0.0086648
2024-03-13,69.99,70.56,69.21,70.18,70.18,12094800,12094800,0.185,0.27147,69.985,"March 13, 24",0.0027147
2024-03-12,68.25,70.49,67.67,70.47,70.47,9380888,9380888,2.22,3.25,69.22,"March 12, 24",0.0325
2024-03-11,67.33,67.94,65.9,67.76,67.76,8112532,8112532,0.425,0.63865,67.2325,"March 11, 24",0.0063865
2024-03-08,71.62,71.83,68.07,68.28,68.28,12940100,12940100,-3.34,-4.66,69.95,"March 08, 24",-0.0466
2024-03-07,71.5,72.22,70.55,71.62,71.62,9354632,9354632,0.12,0.16783,71.4725,"March 07, 24",0.0016783
2024-03-06,71.08,71.69,70.13,71.13,71.13,7886144,7886144,0.0475,0.07034328,71.0075,"March 06, 24",0.0007034328
2024-03-05,71.01,71.02,68.78,70.12,70.12,9509908,9509908,-0.89,-1.25,70.2325,"March 05, 24",-0.0125
2024-03-04,72,72.82,71.62,71.99,71.99,8012784,8012784,-0.015,-0.01388889,72.1075,"March 04, 24",-0.0001388889
2024-03-01,70.4,72.1,70.25,71.94,71.94,10619484,10619484,1.53,2.19,71.1725,"March 01, 24",0.0219
2024-02-29,68.75,69.54,68.57,69.39,69.39,9420816,9420816,0.635,0.93091,69.0625,"February 29, 24",0.0093091
2024-02-28,67.65,68.89,67.54,68.29,68.29,4759612,4759612,0.6425,0.94605,68.0925,"February 28, 24",0.0094605
2024-02-27,68.52,69.08,67.8,67.98,67.98,5404344,5404344,-0.5425,-0.78809,68.345,"February 27, 24",-0.0078809
2024-02-26,67.5,69.3,67.15,68.44,68.44,9346156,9346156,0.935,1.39,68.0975,"February 26, 24",0.0139
2024-02-23,67.38,68.44,66,66.92,66.92,7154436,7154436,-0.4675,-0.6827,67.185,"February 23, 24",-0.006827
2024-02-22,65.34,67.55,65.34,67.19,67.19,14540384,14540384,1.85,2.83,66.355,"February 22, 24",0.0283
2024-02-21,64.23,64.7,63.27,63.62,63.62,10309328,10309328,-0.605,-0.94971,63.955,"February 21, 24",-0.0094971
2024-02-20,64.52,65.1,63.6,64.9,64.9,10870168,10870168,0.385,0.58896,64.53,"February 20, 24",0.0058896
2024-02-16,66.33,67.1,65.42,65.44,65.44,9732968,9732968,-0.895,-1.34,66.0725,"February 16, 24",-0.0134
2024-02-15,66.56,66.93,65.08,66.63,66.63,10257532,10257532,0.07,0.10517,66.3,"February 15, 24",0.0010517
2024-02-14,67.5,67.85,65.95,66.42,66.42,13368492,13368492,-1.08,-1.6,66.93,"February 14, 24",-0.016
2024-02-13,64.47,67.69,63.99,66.38,66.38,28086228,28086228,1.91,2.96,65.6325,"February 13, 24",0.0296
2024-02-12,73.17,73.17,70.05,70.22,70.22,37805404,37805404,-2.95,-4.03,71.6525,"February 12, 24",-0.0403
2024-02-09,70.5,71.21,69.65,70.61,70.61,12730316,12730316,0.1125,0.15603,70.4925,"February 09, 24",0.0015603
2024-02-08,67.5,69.72,67.25,68.97,68.97,9785396,9785396,1.47,2.18,68.36,"February 08, 24",0.0218
2024-02-07,66.52,67.54,66.19,66.76,66.76,9433564,9433564,0.2425,0.36079,66.7525,"February 07, 24",0.0036079
2024-02-06,68.25,68.32,65.53,66.22,66.22,10040004,10040004,-2.02,-2.97,67.08,"February 06, 24",-0.0297
2024-02-05,68.75,69.1,67.26,68.24,68.24,7920168,7920168,-0.5075,-0.74182,68.3375,"February 05, 24",-0.0074182
2024-02-02,68.66,69.25,67.28,68.28,68.28,13006804,13006804,-0.385,-0.55345,68.3675,"February 02, 24",-0.0055345
2024-02-01,65.5,65.93,65.16,65.75,65.75,8947468,8947468,0.245,0.38168,65.585,"February 01, 24",0.0038168
2024-01-31,66.13,66.87,64.33,64.67,64.67,12233660,12233660,-1.46,-2.21,65.5,"January 31, 24",-0.0221
2024-01-30,67.58,68.22,67.4,67.99,67.99,6817808,6817808,0.415,0.60669,67.7975,"January 30, 24",0.0060669
2024-01-29,66.28,67.44,66.28,67.4,67.4,7680244,7680244,1.12,1.69,66.85,"January 29, 24",0.0169
2024-01-26,65.49,66.66,65.45,66.1,66.1,5437128,5437128,0.615,0.93144,65.925,"January 26, 24",0.0093144
2024-01-25,66.44,67.51,65.75,66.11,66.11,6463156,6463156,-0.3325,-0.49669,66.4525,"January 25, 24",-0.0049669
2024-01-24,65.84,66.53,65.37,65.62,65.62,9589572,9589572,-0.22,-0.33414,65.84,"January 24, 24",-0.0033414
2024-01-23,66.43,66.5,65.17,65.51,65.51,7107828,7107828,-0.9175,-1.38,65.9025,"January 23, 24",-0.0138
2024-01-22,66.92,67.66,66.25,66.65,66.65,5882572,5882572,-0.2675,-0.40347,66.87,"January 22, 24",-0.0040347
2024-01-19,65.15,66.25,65,65.88,65.88,7606972,7606972,0.725,1.12,65.57,"January 19, 24",0.0112
2024-01-18,63.75,64.66,63.04,64.39,64.39,7445440,7445440,0.6425,1,63.96,"January 18, 24",0.01
2024-01-17,62.73,62.73,61.31,62.25,62.25,5674040,5674040,-0.4775,-0.76518,62.255,"January 17, 24",-0.0076518
2024-01-16,63.11,64.3,62.84,63.32,63.32,7755848,7755848,0.205,0.33275,63.3925,"January 16, 24",0.0033275
2024-01-12,63,63.68,62.81,63.01,63.01,4929196,4929196,0.0075,0.01587302,63.125,"January 12, 24",0.0001587302
2024-01-11,62.49,63.04,61.92,62.94,62.94,5027380,5027380,0.4475,0.72012,62.5975,"January 11, 24",0.0072012
2024-01-10,61.88,62.81,61.52,62.31,62.31,6708760,6708760,0.4325,0.69489,62.13,"January 10, 24",0.0069489
2024-01-09,61.25,61.89,60.39,61.3,61.3,5413268,5413268,0.05,0.08163265,61.2075,"January 09, 24",0.0008163265
2024-01-08,58.75,61.47,58.75,61.46,61.46,8921400,8921400,2.71,4.61,60.1075,"January 08, 24",0.0461
2024-01-05,57.9,58.01,57.44,57.73,57.73,4916176,4916176,-0.165,-0.29361,57.77,"January 05, 24",-0.0029361
2024-01-04,57.31,58.08,56.65,57.64,57.64,5306676,5306676,0.3275,0.57582,57.42,"January 04, 24",0.0057582
2024-01-03,57.36,58.23,57.06,57.35,57.35,4807536,4807536,-0.01,-0.01743375,57.5,"January 03, 24",-0.0001743375
2024-01-02,58.5,58.56,57.07,57.89,57.89,5636852,5636852,-0.61,-1.04,58.005,"January 02, 24",-0.0104
2023-12-29,59.38,59.48,58.73,58.88,58.88,3605540,3605540,-0.505,-0.84203,59.1175,"December 29, 23",-0.0084203
2023-12-28,59.39,59.46,59.09,59.24,59.24,2869496,2869496,-0.1475,-0.25257,59.295,"December 28, 23",-0.0025257
2023-12-27,59.62,59.75,59.16,59.43,59.43,2425904,2425904,-0.1825,-0.31869,59.49,"December 27, 23",-0.0031869
2023-12-26,59.75,60.17,58.75,59.38,59.38,5167008,5167008,-0.3675,-0.61925,59.5125,"December 26, 23",-0.0061925
2023-12-22,59.57,59.99,59.05,59.57,59.57,4086484,4086484,-0.0075,0,59.545,"December 22, 23",0
2023-12-21,58.47,59.16,58.47,58.84,58.84,7652052,7652052,0.3675,0.6328,58.735,"December 21, 23",0.006328
2023-12-20,58.93,59.43,58.01,58.29,58.29,6189724,6189724,-0.635,-1.09,58.665,"December 20, 23",-0.0109
2023-12-19,59.78,59.84,59,59.18,59.18,8747512,8747512,-0.6025,-1,59.45,"December 19, 23",-0.01
2023-12-18,59.13,60,58.75,59.7,59.7,7232208,7232208,0.57,0.96398,59.395,"December 18, 23",0.0096398
2023-12-15,57.88,59.3,57.88,58.9,58.9,11477276,11477276,1.02,1.76,58.49,"December 15, 23",0.0176
2023-12-14,57.63,58.6,56.81,57.76,57.76,9078760,9078760,0.1275,0.22558,57.7,"December 14, 23",0.0022558
2023-12-13,57.5,57.99,57.11,57.39,57.39,6439796,6439796,-0.1125,-0.1913,57.4975,"December 13, 23",-0.001913
2023-12-12,56.59,57.76,56.34,57.47,57.47,7202560,7202560,0.88,1.56,57.04,"December 12, 23",0.0156
2023-12-11,56,56.88,55.67,56.64,56.64,8053976,8053976,0.6425,1.14,56.2975,"December 11, 23",0.0114
2023-12-08,54.11,56.06,54.11,56.01,56.01,8846940,8846940,1.9,3.51,55.0725,"December 08, 23",0.0351
2023-12-07,53.38,53.94,53.12,53.82,53.82,5946700,5946700,0.4475,0.82428,53.565,"December 07, 23",0.0082428
2023-12-06,54.35,54.77,53.28,53.35,53.35,8065096,8065096,-1,-1.84,53.9375,"December 06, 23",-0.0184
2023-12-05,53.48,54.03,53.22,53.93,53.93,4046904,4046904,0.445,0.84144,53.665,"December 05, 23",0.0084144
2023-12-04,53.29,54.1,52.67,53.78,53.78,6966316,6966316,0.485,0.9195,53.46,"December 04, 23",0.009195
2023-12-01,54.75,54.75,53.82,54.16,54.16,6580152,6580152,-0.5925,-1.08,54.37,"December 01, 23",-0.0108
2023-11-30,54.67,55.21,54.26,54.93,54.93,8793892,8793892,0.2625,0.47558,54.7675,"November 30, 23",0.0047558
2023-11-29,55.03,55.88,54.67,54.83,54.83,6760464,6760464,-0.2075,-0.36344,55.1025,"November 29, 23",-0.0036344
2023-11-28,54.53,55.12,54.15,54.31,54.31,6282556,6282556,-0.2125,-0.40345,54.5275,"November 28, 23",-0.0040345
2023-11-27,54.57,55.32,54.26,54.67,54.67,5656576,5656576,0.1,0.18325,54.705,"November 27, 23",0.0018325
2023-11-24,54.23,54.62,54,54.6,54.6,3053080,3053080,0.3725,0.68228,54.3625,"November 24, 23",0.0068228
2023-11-22,54.1,55.35,53.65,54.42,54.42,6958120,6958120,0.3225,0.5915,54.38,"November 22, 23",0.005915
2023-11-21,53.19,54.13,53.04,53.83,53.83,5851392,5851392,0.6375,1.2,53.5475,"November 21, 23",0.012
2023-11-20,53.75,54.12,53.38,53.84,53.84,4399644,4399644,0.085,0.16744,53.7725,"November 20, 23",0.0016744
2023-11-17,53.4,54.04,53.21,53.66,53.66,4435288,4435288,0.26,0.48689,53.5775,"November 17, 23",0.0048689
2023-11-16,52.37,53.71,52,53.33,53.33,7980700,7980700,0.9525,1.83,52.8525,"November 16, 23",0.0183
2023-11-15,54.25,54.59,53.27,53.44,53.44,7564576,7564576,-0.815,-1.49,53.8875,"November 15, 23",-0.0149
2023-11-14,53.45,54.22,53.24,53.8,53.8,6964948,6964948,0.35,0.65482,53.6775,"November 14, 23",0.0065482
2023-11-13,51.84,53.25,51.71,52.57,52.57,7945740,7945740,0.7325,1.41,52.3425,"November 13, 23",0.0141
2023-11-10,52.16,52.25,50.8,51.71,51.71,13695140,13695140,-0.45,-0.86273,51.73,"November 10, 23",-0.0086273
2023-11-09,52.4,53.33,51.39,52.91,52.91,8340440,8340440,0.51,0.97328,52.5075,"November 09, 23",0.0097328
2023-11-08,53.5,53.75,52.32,52.4,52.4,8654496,8654496,-1.09,-2.06,52.9925,"November 08, 23",-0.0206
2023-11-07,53.16,54.04,53.04,53.15,53.15,7508024,7508024,-0.01,-0.01881114,53.3475,"November 07, 23",-0.0001881114
2023-11-06,53.5,54.07,52.56,53.2,53.2,7943636,7943636,-0.2975,-0.56075,53.3325,"November 06, 23",-0.0056075
2023-11-03,53.11,53.42,52.4,53.12,53.12,8634472,8634472,0.0175,0.01882885,53.0125,"November 03, 23",0.0001882885
2023-11-02,53.07,53.57,52.13,52.92,52.92,12801556,12801556,-0.145,-0.28265,52.9225,"November 02, 23",-0.0028265
2023-11-01,50.73,52.94,50,52.71,52.71,24259460,24259460,1.98,3.9,51.595,"November 01, 23",0.039
2023-10-31,48.58,50.36,46.92,50.09,50.09,35794604,35794604,1.52,3.11,48.9875,"October 31, 23",0.0311
2023-10-30,44.11,44.68,43.65,43.93,43.93,14786732,14786732,-0.1825,-0.40807,44.0925,"October 30, 23",-0.0040807
2023-10-27,42.87,44.25,42.72,44.05,44.05,11157756,11157756,1.18,2.75,43.4725,"October 27, 23",0.0275
2023-10-26,45,45.89,42.06,42.46,42.46,21616488,21616488,-2.55,-5.64,43.8525,"October 26, 23",-0.0564
2023-10-25,47.96,48.1,46.47,46.52,46.52,7516660,7516660,-1.43,-3,47.2625,"October 25, 23",-0.03
2023-10-24,47.29,47.86,46.98,47.62,47.62,6438868,6438868,0.3325,0.69782,47.4375,"October 24, 23",0.0069782
2023-10-23,46.18,47.17,45.11,46.63,46.63,6722584,6722584,0.4525,0.97445,46.2725,"October 23, 23",0.0097445
2023-10-20,48.16,48.19,46.04,46.53,46.53,6350936,6350936,-1.63,-3.38,47.23,"October 20, 23",-0.0338
2023-10-19,48.75,49.33,47.67,47.87,47.87,6583920,6583920,-0.88,-1.81,48.405,"October 19, 23",-0.0181
2023-10-18,48.67,49.43,48.2,48.55,48.55,7547568,7547568,-0.1175,-0.24656,48.7125,"October 18, 23",-0.0024656
2023-10-17,48.44,49.57,47.95,48.85,48.85,7319380,7319380,0.415,0.84641,48.7025,"October 17, 23",0.0084641
2023-10-16,47.71,49.58,47.71,49.21,49.21,8604560,8604560,1.5,3.14,48.5525,"October 16, 23",0.0314
2023-10-13,48.38,48.51,47.34,47.46,47.46,5095904,5095904,-0.92,-1.9,47.9225,"October 13, 23",-0.019
2023-10-12,48.34,49.37,47.89,48.25,48.25,7574872,7574872,-0.085,-0.18618,48.4625,"October 12, 23",-0.0018618
2023-10-11,48.19,48.61,46.52,47.97,47.97,12098060,12098060,-0.2225,-0.45653,47.8225,"October 11, 23",-0.0045653
2023-10-10,49.1,49.62,48.61,48.68,48.68,6499660,6499660,-0.4175,-0.8554,49.0025,"October 10, 23",-0.008554
2023-10-09,48.14,49.22,47.77,49.1,49.1,5825524,5825524,0.96,1.99,48.5575,"October 09, 23",0.0199
2023-10-06,47.11,48.87,46.41,48.51,48.51,8164868,8164868,1.4,2.97,47.725,"October 06, 23",0.0297
2023-10-05,46.4,47.24,45.82,47.01,47.01,6706924,6706924,0.605,1.31,46.6175,"October 05, 23",0.0131
2023-10-04,46.23,46.89,45.91,46.51,46.51,7835088,7835088,0.2825,0.60567,46.385,"October 04, 23",0.0060567
2023-10-03,46.79,47.08,45.79,46.22,46.22,5250804,5250804,-0.5625,-1.22,46.47,"October 03, 23",-0.0122
2023-10-02,46.13,47.48,46.01,46.95,46.95,6685776,6685776,0.8225,1.78,46.6425,"October 02, 23",0.0178
2023-09-29,46.51,47.14,45.74,45.98,45.98,6912724,6912724,-0.5275,-1.14,46.3425,"September 29, 23",-0.0114
2023-09-28,45.38,46.23,45.12,46.11,46.11,6858376,6858376,0.73,1.61,45.71,"September 28, 23",0.0161
2023-09-27,44.93,45.75,44.75,45.4,45.4,8677412,8677412,0.4675,1.05,45.2075,"September 27, 23",0.0105
2023-09-26,44.86,44.93,44.28,44.48,44.48,5951484,5951484,-0.3775,-0.84708,44.6375,"September 26, 23",-0.0084708
2023-09-25,44.78,45.96,44.57,45.3,45.3,6033264,6033264,0.5125,1.16,45.1525,"September 25, 23",0.0116
2023-09-22,44.65,45.38,44.6,45.09,45.09,5640964,5640964,0.435,0.98544,44.93,"September 22, 23",0.0098544
2023-09-21,45.09,45.19,44.26,44.47,44.47,7298936,7298936,-0.6275,-1.38,44.7525,"September 21, 23",-0.0138
2023-09-20,46.36,46.69,45.67,45.69,45.69,5093024,5093024,-0.6725,-1.45,46.1025,"September 20, 23",-0.0145
2023-09-19,46.36,46.39,45.56,46.21,46.21,4142676,4142676,-0.1525,-0.32355,46.13,"September 19, 23",-0.0032355
2023-09-18,45.75,46.98,45.6,46.51,46.51,5998536,5998536,0.755,1.66,46.21,"September 18, 23",0.0166
2023-09-15,46.53,46.6,45.89,46.18,46.18,8419144,8419144,-0.345,-0.7522,46.3,"September 15, 23",-0.007522
2023-09-14,47.67,47.75,46.77,46.89,46.89,6193980,6193980,-0.78,-1.64,47.27,"September 14, 23",-0.0164
2023-09-13,46.82,48.09,46.43,47.02,47.02,6460024,6460024,0.2075,0.42717,47.09,"September 13, 23",0.0042717
2023-09-12,47.66,48.19,47.24,47.26,47.26,6111196,6111196,-0.4025,-0.83928,47.5875,"September 12, 23",-0.0083928
2023-09-11,49.6,49.66,47.55,48.3,48.3,7478320,7478320,-1.3,-2.62,48.7775,"September 11, 23",-0.0262
2023-09-08,48.57,49.36,48.37,49.12,49.12,5989468,5989468,0.545,1.13,48.855,"September 08, 23",0.0113
2023-09-07,48.5,49.22,47.86,48.89,48.89,6701788,6701788,0.3875,0.80412,48.6175,"September 07, 23",0.0080412
2023-09-06,49.13,49.57,48.8,49.39,49.39,4841972,4841972,0.2525,0.52921,49.2225,"September 06, 23",0.0052921
2023-09-05,49.42,49.55,48.89,49.37,49.37,6325492,6325492,-0.0525,-0.10117,49.3075,"September 05, 23",-0.0010117
2023-09-01,49.45,49.68,48.66,49.34,49.34,8223808,8223808,-0.105,-0.22245,49.2825,"September 01, 23",-0.0022245
2023-08-31,48,49.19,47.61,48.81,48.81,19036672,19036672,0.8075,1.69,48.4025,"August 31, 23",0.0169
2023-08-30,46.25,47.08,46.19,46.78,46.78,4921860,4921860,0.525,1.15,46.575,"August 30, 23",0.0115
2023-08-29,45.29,46.78,45.29,46.36,46.36,4915148,4915148,1.07,2.36,45.93,"August 29, 23",0.0236
2023-08-28,45.25,45.67,44.32,45.49,45.49,4766308,4766308,0.24,0.53039,45.1825,"August 28, 23",0.0053039
2023-08-25,44.99,45.81,44.56,45.23,45.23,6566908,6566908,0.24,0.53345,45.1475,"August 25, 23",0.0053345
2023-08-24,48.06,48.48,44.79,44.8,44.8,13534416,13534416,-3.26,-6.78,46.5325,"August 24, 23",-0.0678
2023-08-23,47.01,47.74,46.51,47.46,47.46,10072728,10072728,0.4525,0.95724,47.18,"August 23, 23",0.0095724
2023-08-22,46.15,47.3,45.84,46.88,46.88,14531300,14531300,0.73,1.58,46.5425,"August 22, 23",0.0158
2023-08-21,45.38,46.66,45.33,46.17,46.17,8606740,8606740,0.785,1.74,45.885,"August 21, 23",0.0174
2023-08-18,44.84,45.53,44.31,45.14,45.14,9461800,9461800,0.295,0.66905,44.955,"August 18, 23",0.0066905
2023-08-17,45.55,46.21,45.27,45.69,45.69,11352980,11352980,0.145,0.30735,45.68,"August 17, 23",0.0030735
2023-08-16,45.41,45.7,45.04,45.34,45.34,17086380,17086380,-0.0625,-0.15415,45.3725,"August 16, 23",-0.0015415
2023-08-15,44.52,45.47,44.41,44.91,44.91,6409304,6409304,0.39,0.87601,44.8275,"August 15, 23",0.0087601
2023-08-14,43.58,44.67,43.5,44.53,44.53,6647696,6647696,0.9525,2.18,44.07,"August 14, 23",0.0218
2023-08-11,44.09,44.35,43.61,43.74,43.74,4929648,4929648,-0.35,-0.79383,43.9475,"August 11, 23",-0.0079383
2023-08-10,44.73,45.16,43.86,44.08,44.08,5088548,5088548,-0.6575,-1.45,44.4575,"August 10, 23",-0.0145
2023-08-09,45.13,45.59,44.14,44.37,44.37,6640484,6640484,-0.765,-1.68,44.8075,"August 09, 23",-0.0168
2023-08-08,44.75,45.37,44.35,45.11,45.11,8652168,8652168,0.3625,0.80447,44.895,"August 08, 23",0.0080447
2023-08-07,45.03,45.28,43.6,44.82,44.82,9074628,9074628,-0.215,-0.46636,44.6825,"August 07, 23",-0.0046636
2023-08-04,44.72,45.63,44.25,44.9,44.9,10312780,10312780,0.18,0.4025,44.875,"August 04, 23",0.004025
2023-08-03,44.5,45.23,43.5,44.44,44.44,11157500,11157500,-0.06,-0.13483,44.4175,"August 03, 23",-0.0013483
2023-08-02,45.78,45.96,44.21,44.32,44.32,17016628,17016628,-1.46,-3.19,45.0675,"August 02, 23",-0.0319
2023-08-01,44.38,47.66,42.58,46.4,46.4,64184112,64184112,2.03,4.55,45.255,"August 01, 23",0.0455
2023-07-31,38.25,38.85,37.68,38.77,38.77,28504084,28504084,0.5225,1.36,38.3875,"July 31, 23",0.0136
2023-07-28,39.25,39.3,37.28,37.77,37.77,29156520,29156520,-1.48,-3.77,38.4,"July 28, 23",-0.0377
2023-07-27,41.08,41.22,39.89,40.25,40.25,15479612,15479612,-0.8275,-2.02,40.61,"July 27, 23",-0.0202
2023-07-26,43.41,43.41,40.58,41.11,41.11,15090568,15090568,-2.3,-5.3,42.1275,"July 26, 23",-0.053
2023-07-25,43.32,43.89,43.14,43.52,43.52,10618056,10618056,0.2,0.46168,43.4675,"July 25, 23",0.0046168
2023-07-24,42.97,43.08,42.19,42.93,42.93,8346152,8346152,-0.035,-0.0930882,42.7925,"July 24, 23",-0.000930882
2023-07-21,43.33,43.45,42.85,42.91,42.91,6565252,6565252,-0.42,-0.96931,43.135,"July 21, 23",-0.0096931
2023-07-20,43.83,44.21,42.47,42.85,42.85,10467288,10467288,-0.9725,-2.24,43.34,"July 20, 23",-0.0224
2023-07-19,43.62,44.17,43.42,44.07,44.07,9626356,9626356,0.45,1.03,43.82,"July 19, 23",0.0103
2023-07-18,42.61,43.71,42.21,43.38,43.38,11923100,11923100,0.7725,1.81,42.9775,"July 18, 23",0.0181
2023-07-17,41.39,42.62,41.39,42.61,42.61,7499440,7499440,1.22,2.95,42.0025,"July 17, 23",0.0295
2023-07-14,41.73,42.38,40.73,41.4,41.4,8140324,8140324,-0.335,-0.7908,41.56,"July 14, 23",-0.007908
2023-07-13,41.3,42.2,41.22,42.15,42.15,11158140,11158140,0.8525,2.06,41.7175,"July 13, 23",0.0206
2023-07-12,40.5,41.15,40.4,41.01,41.01,10754612,10754612,0.51,1.26,40.765,"July 12, 23",0.0126
2023-07-11,40.12,40.44,39.6,40.04,40.04,6459880,6459880,-0.08,-0.1994,40.05,"July 11, 23",-0.001994
2023-07-10,39.4,39.91,38.95,39.89,39.89,5835040,5835040,0.49,1.24,39.5375,"July 10, 23",0.0124
2023-07-07,39.66,40.17,39.35,39.5,39.5,7140276,7140276,-0.1625,-0.40343,39.67,"July 07, 23",-0.0040343
2023-07-06,39.41,39.91,39.18,39.73,39.73,5550944,5550944,0.3175,0.81198,39.5575,"July 06, 23",0.0081198
2023-07-05,39.56,40.06,39.42,39.92,39.92,6179276,6179276,0.365,0.91001,39.74,"July 05, 23",0.0091001
2023-07-03,40.34,40.46,39.49,39.98,39.98,3686632,3686632,-0.36,-0.89241,40.0675,"July 03, 23",-0.0089241
2023-06-30,40.34,41.05,39.95,40.52,40.52,12004936,12004936,0.1725,0.44621,40.465,"June 30, 23",0.0044621
2023-06-29,39.28,39.99,38.8,39.82,39.82,9024876,9024876,0.545,1.37,39.4725,"June 29, 23",0.0137
2023-06-28,38.73,39.51,38.5,38.97,38.97,9361704,9361704,0.235,0.61967,38.9275,"June 28, 23",0.0061967
2023-06-27,38.08,39.32,38.05,39.03,39.03,12628664,12628664,0.9575,2.49,38.62,"June 27, 23",0.0249
2023-06-26,37.4,38.31,37.27,37.71,37.71,10996316,10996316,0.3025,0.82888,37.6725,"June 26, 23",0.0082888
2023-06-23,37.69,37.74,37.08,37.21,37.21,33677184,33677184,-0.4825,-1.27,37.43,"June 23, 23",-0.0127
2023-06-22,37.74,38.35,37.43,38.31,38.31,13265192,13265192,0.565,1.51,37.9575,"June 22, 23",0.0151
2023-06-21,38.4,38.57,37.47,37.88,37.88,13290520,13290520,-0.52,-1.35,38.08,"June 21, 23",-0.0135
2023-06-20,39.33,39.85,38.43,38.63,38.63,17504040,17504040,-0.7,-1.78,39.06,"June 20, 23",-0.0178
2023-06-16,41.42,41.56,39.34,39.45,39.45,17998908,17998908,-1.98,-4.76,40.4425,"June 16, 23",-0.0476
2023-06-15,40.28,41.08,39.6,40.87,40.87,25975072,25975072,0.5825,1.46,40.4575,"June 15, 23",0.0146
2023-06-14,41.66,42.29,41.1,42.27,42.27,10488640,10488640,0.61,1.46,41.83,"June 14, 23",0.0146
2023-06-13,42.78,43.16,41.4,42.15,42.15,13179184,13179184,-0.63,-1.47,42.3725,"June 13, 23",-0.0147
2023-06-12,40.86,42.51,40.71,42.5,42.5,12936536,12936536,1.64,4.01,41.645,"June 12, 23",0.0401
2023-06-09,41.04,41.8,40.33,40.63,40.63,11920576,11920576,-0.4075,-0.99903,40.95,"June 09, 23",-0.0099903
2023-06-08,39,40.78,38.94,40.58,40.58,11425200,11425200,1.58,4.05,39.825,"June 08, 23",0.0405
2023-06-07,39.92,40.61,38.87,38.9,38.9,13352000,13352000,-1.02,-2.56,39.575,"June 07, 23",-0.0256
2023-06-06,40.25,40.35,39.46,39.92,39.92,12061528,12061528,-0.33,-0.81988,39.995,"June 06, 23",-0.0081988
2023-06-05,40.74,41.01,40,40.66,40.66,9474188,9474188,-0.085,-0.19637,40.6025,"June 05, 23",-0.0019637
2023-06-02,41.81,42.49,40.61,40.63,40.63,13507984,13507984,-1.19,-2.82,41.385,"June 02, 23",-0.0282
2023-06-01,41.45,41.94,41.18,41.67,41.67,14539928,14539928,0.22,0.53076,41.56,"June 01, 23",0.0053076
2023-05-31,42.5,42.65,41.46,41.59,41.59,24697528,24697528,-0.9175,-2.14,42.05,"May 31, 23",-0.0214
2023-05-30,42.76,44.59,42.53,43.61,43.61,25407576,25407576,0.85,1.99,43.3725,"May 30, 23",0.0199
2023-05-26,39.25,42.67,39.25,42.59,42.59,34803664,34803664,3.34,8.51,40.94,"May 26, 23",0.0851
2023-05-25,38.31,39.19,37.66,39.05,39.05,32553456,32553456,0.745,1.93,38.5525,"May 25, 23",0.0193
2023-05-24,35.58,35.72,34.8,35.31,35.31,12674572,12674572,-0.27,-0.75885,35.3525,"May 24, 23",-0.0075885
2023-05-23,35.99,36.22,35.1,35.12,35.12,10950732,10950732,-0.875,-2.42,35.6075,"May 23, 23",-0.0242
2023-05-22,36.31,36.92,36.18,36.34,36.34,10478768,10478768,0.0325,0.08262187,36.4375,"May 22, 23",0.0008262187
2023-05-19,35.7,36.44,35.51,35.98,35.98,13318904,13318904,0.275,0.78431,35.9075,"May 19, 23",0.0078431
2023-05-18,33.64,35.45,33.35,35.37,35.37,13197656,13197656,1.73,5.14,34.4525,"May 18, 23",0.0514
2023-05-17,34.15,34.28,33.66,33.96,33.96,9409752,9409752,-0.19,-0.55637,34.0125,"May 17, 23",-0.0055637
2023-05-16,34.38,34.6,33.97,34.03,34.03,8425324,8425324,-0.34,-1.02,34.245,"May 16, 23",-0.0102
2023-05-15,34.63,34.92,34.47,34.49,34.49,6594680,6594680,-0.13,-0.40427,34.6275,"May 15, 23",-0.0040427
2023-05-12,34.78,35.11,34.23,34.66,34.66,7115960,7115960,-0.1275,-0.34503,34.695,"May 12, 23",-0.0034503
2023-05-11,35.36,35.49,34.61,34.75,34.75,7244888,7244888,-0.605,-1.73,35.0525,"May 11, 23",-0.0173
2023-05-10,35.1,35.47,34.67,35.31,35.31,8802832,8802832,0.2075,0.59829,35.1375,"May 10, 23",0.0059829
2023-05-09,34.23,34.84,34.19,34.63,34.63,8849796,8849796,0.4025,1.17,34.4725,"May 09, 23",0.0117
2023-05-08,34.53,34.99,34.47,34.52,34.52,8765176,8765176,-0.0075,-0.02896032,34.6275,"May 08, 23",-0.0002896032
